id,dt,wind,cloud,t,tmin,tmax,pcp,s,hum
6517,2015/11/04,0.375,10,3.612499989569187,0.5,7.5,,,98
6518,2015/11/05,2.25,10,2.9999999962747097,0.10000000149011612,5.800000190734863,0,,96
6519,2015/11/06,0.875,10,1.6124999895691872,-2.5,7.199999809265137,,,93
6520,2015/11/07,1,5,2.4625000096857548,-0.5,6.5,,,93
6521,2015/11/08,1.625,10,2.7000000178813934,-1.399999976158142,6.400000095367432,2.9,,94
6522,2015/11/09,1.875,9,7.474999964237213,4.300000190734863,10.300000190734863,0,,95
6523,2015/11/10,3.875,9,7.562499940395355,4.800000190734863,9.699999809265137,2.4,,91
6524,2015/11/11,5.5,5,7.687500059604645,5.400000095367432,10.5,0,,82
6525,2015/11/12,4.25,5,8.062500059604645,5.5,10.800000190734863,1.9,,83
6526,2015/11/13,6.25,9,8.462499916553497,6.900000095367432,10.800000190734863,3.2,,79
6527,2015/11/14,3.125,5,4.262500017881393,1,7.5,7,,93
6528,2015/11/15,6.875,9,4.825000047683716,3.5,6.099999904632568,2.4,,86
6529,2015/11/16,2.25,5,3.8250000178813934,2,6.5,1,,86
6530,2015/11/17,1.5,10,0.9499999778345227,-1.7000000476837158,2.799999952316284,0,,97
6531,2015/11/18,4.625,9,4.4000000059604645,2.299999952316284,6.800000190734863,2.5,,96
6532,2015/11/19,4.25,9,8.4375,6.5,9.899999618530273,2.8,,90
6533,2015/11/20,4.125,5,7.050000071525574,5.400000095367432,8.600000381469727,2.9,,88
6534,2015/11/21,2.625,9,4.47500005364418,2.5999999046325684,6.199999809265137,5.7,,95
6535,2015/11/22,2.375,9,3.2000000178813934,1.5,5.099999904632568,11.7,,97
6536,2015/11/23,3,9,3.2874999940395355,2.200000047683716,4.300000190734863,1.3,,95
6537,2015/11/24,1.625,9,0.9249999914318323,-0.800000011920929,4.099999904632568,0.9,,91
6538,2015/11/25,2.125,9,-0.6624999828636646,-2.200000047683716,0.699999988079071,,,78
6539,2015/11/26,1.5,5,-1.737500011920929,-3.299999952316284,-0.30000001192092896,,,80
6540,2015/11/27,0.625,5,-1.487500011920929,-4.900000095367432,1.7000000476837158,,,80
6541,2015/11/28,2.125,9,-3.012499975040555,-7.099999904632568,3.200000047683716,,,79
6542,2015/11/29,1.625,10,-0.3374999947845936,-1.2000000476837158,1.2000000476837158,5.7,,91
6543,2015/11/30,3.625,9,0.9375000083819032,-0.20000000298023224,2.9000000953674316,6.8,5.333333492279053,95
6544,2015/12/01,3.625,9,1.5125000104308128,0,3.4000000953674316,4.4,0.3333333432674408,92
