id,dt,wind,cloud,t,tmin,tmax,pcp,s,hum
3341,2007/02/23,6,5,-14.68750011920929,-19.799999237060547,-11.300000190734863,,4.333333492279053,71
3342,2007/02/24,4.25,9,-13.712499856948853,-17.200000762939453,-9.5,,4.333333492279053,68
3343,2007/02/25,3.5,9,-9.06250011920929,-13.199999809265137,-4.400000095367432,,4.333333492279053,64
3344,2007/02/26,5.25,5,-3.9749999660998583,-7,0.10000000149011612,,4,58
3345,2007/02/27,5.25,9,-4.862500041723251,-6.199999809265137,-1.899999976158142,2.1,4,77
3346,2007/02/28,3.5,9,-2.6500000059604645,-4.900000095367432,-0.20000000298023224,4.4,7.333333492279053,88
3347,2007/03/01,4.375,9,1.6124999802559614,-0.5,4.5,0,6.666666507720947,87
3348,2007/03/02,4.25,9,2.049999989569187,0.800000011920929,4.5,5.9,5,93
3349,2007/03/03,2.25,10,3.674999952316284,1.600000023841858,7,5.5,1,88
3350,2007/03/04,1.875,5,2.162499964237213,-1.100000023841858,8,,,90
3351,2007/03/05,3.375,9,2.462500050663948,1.2999999523162842,4.599999904632568,,,86
3352,2007/03/06,2.25,9,2.7000000327825546,1.100000023841858,6.199999809265137,,,79
3353,2007/03/07,2.625,10,2.9749999884516,-0.699999988079071,8,,,88
3354,2007/03/08,3.125,5,4.437499903142452,-1,9.800000190734863,,,76
3355,2007/03/09,2.625,5,4.374999962747097,-1.100000023841858,10.399999618530273,,,75
3356,2007/03/10,4.25,9,3.537500023841858,1.2999999523162842,6,0,,91
3357,2007/03/11,2.625,9,4.8249999433755875,1.2000000476837158,10.600000381469727,0,,81
3358,2007/03/12,7.375,9,3.037500038743019,1.100000023841858,6.300000190734863,0.7,,84
3359,2007/03/13,3.5,5,1.8124999813735485,-0.4000000059604645,5.599999904632568,,,84
3360,2007/03/14,3.5,5,5.950000044889748,-0.6000000238418579,13.600000381469727,,,68
3361,2007/03/15,4.625,5,6.0624998807907104,2.0999999046325684,10.5,,,67
3362,2007/03/16,3.125,9,6.549999952316284,3.4000000953674316,11,,,74
3363,2007/03/17,5.25,9,8.649999976158142,6.300000190734863,12,0,,68
3364,2007/03/18,4.875,5,5.450000017881393,2,9.5,0,,69
3365,2007/03/19,5.125,5,10.487500071525574,6.199999809265137,16.5,0,,60
3366,2007/03/20,6.125,5,9.87499988079071,5.599999904632568,15.899999618530273,,,70
3367,2007/03/21,5.375,5,10.887500047683716,4.900000095367432,16.600000381469727,,,58
3368,2007/03/22,5.25,5,8.1875,4.900000095367432,13.600000381469727,2.9,,76
3369,2007/03/23,7.5,5,9.862499952316284,4.5,14.699999809265137,,,54
3370,2007/03/24,7,0,7.9999998807907104,3.4000000953674316,12.199999809265137,,,63
3371,2007/03/25,7.25,0,6.500000089406967,3.4000000953674316,10,,,66
3372,2007/03/26,3.5,5,6.462499916553497,2.299999952316284,11.699999809265137,,,66
3373,2007/03/27,5.75,5,8.75,2.9000000953674316,13.5,,,58
3374,2007/03/28,1.75,0,6.087499991059303,1.2000000476837158,10.399999618530273,,,76
3375,2007/03/29,1.875,0,6.362499952316284,1.7999999523162842,13.5,,,76
3376,2007/03/30,1.875,0,8.12499988079071,1.2000000476837158,15.199999809265137,,,60
3377,2007/03/31,2.375,5,7.4124999940395355,1.899999976158142,13.100000381469727,,,57
3378,2007/04/01,3.625,5,8.699999988079071,1.7999999523162842,13.5,,,74
3379,2007/04/02,4.375,5,8.51250010728836,6.199999809265137,11.300000190734863,,,67
3380,2007/04/03,1.5,5,8.324999943375587,1.899999976158142,15.5,,,60
3381,2007/04/04,3.375,5,9.862500011920929,6.599999904632568,14,,,61
3382,2007/04/05,5.625,5,5.424999982118607,3.200000047683716,10.300000190734863,,,66
3383,2007/04/06,5.625,5,6.78750005364418,2.200000047683716,14.100000381469727,,,58
3384,2007/04/07,4.5,5,6.362500071525574,4.5,9,,,57
3385,2007/04/08,5.375,5,5.262499988079071,3,9.5,0,,64
3386,2007/04/09,3.625,5,3.100000023841858,-2,7.5,4.4,,79
3387,2007/04/10,4.25,9,8.537499964237213,6.900000095367432,13.699999809265137,7.2,,79
3388,2007/04/11,3.875,5,7.174999982118607,3.5999999046325684,12.899999618530273,,,67
3389,2007/04/12,6.125,5,10.274999976158142,7.5,13.199999809265137,0,,56
3390,2007/04/13,5.5,5,8.550000011920929,5,11.600000381469727,,,50
3391,2007/04/14,4.875,5,8.350000023841858,4.199999809265137,11.100000381469727,,,53
3392,2007/04/15,4.125,5,7.775000035762787,4.599999904632568,10.399999618530273,,,56
3393,2007/04/16,4.25,9,8.899999976158142,6.400000095367432,11.699999809265137,,,50
3394,2007/04/17,2.625,5,10.074999988079071,3,16.399999618530273,,,43
3395,2007/04/18,5.375,5,11.387499988079071,6.300000190734863,16.399999618530273,,,36
3396,2007/04/19,5.125,9,8.462499976158142,5.900000095367432,13.300000190734863,,,65
3397,2007/04/20,5.375,5,7.2874999940395355,3,13.800000190734863,5,,65
3398,2007/04/21,5.625,5,6.1249998807907104,2.5,10.899999618530273,0.3,,49
3399,2007/04/22,6,5,6.149999916553497,2.299999952316284,10,,,48
3400,2007/04/23,4.5,5,8.275000035762787,4.5,13,,,57
3401,2007/04/24,2,5,10.299999952316284,6.800000190734863,14.199999809265137,,,55
3402,2007/04/25,2.875,5,11.037500023841858,6.400000095367432,16,,,62
3403,2007/04/26,2.75,5,11.887499928474426,8.100000381469727,15.899999618530273,,,58
3404,2007/04/27,1.875,0,13.587499916553497,5.900000095367432,20.399999618530273,,,46
3405,2007/04/28,3.25,5,15.199999928474426,10.800000190734863,23.100000381469727,,,48
3406,2007/04/29,6.125,5,10.937499761581421,9.100000381469727,15.899999618530273,,,62
3407,2007/04/30,1.75,5,8.89999994635582,2.5,14.899999618530273,,,45
3408,2007/05/01,4.5,9,3.9124999791383743,1.5,9.800000190734863,1.3,,67
3409,2007/05/02,5.25,9,5.262500017881393,1.2999999523162842,10.5,0.3,,61
3410,2007/05/03,5.875,9,6.912499964237213,2,10.100000381469727,4.3,,50
3411,2007/05/04,3.375,5,9.10000005364418,1.7000000476837158,16,,,49
3412,2007/05/05,4,5,12.600000023841858,6.199999809265137,19.799999237060547,,,51
3413,2007/05/06,4.375,5,11.912499964237213,5.199999809265137,16.399999618530273,,,47
3414,2007/05/07,3.5,9,14.675000071525574,10.5,18.700000762939453,1.8,,61
3415,2007/05/08,2.125,9,14.324999928474426,11.399999618530273,21.700000762939453,7.4,,76
3416,2007/05/09,2.625,9,11.737499952316284,9,14.800000190734863,10.7,,77
3417,2007/05/10,4.625,5,10.68750011920929,7,15.600000381469727,1.3,,65
3418,2007/05/11,5,5,15.862500071525574,8.899999618530273,23.100000381469727,0.4,,60
3419,2007/05/12,5.125,9,18.5625,15,23.5,,,51
3420,2007/05/13,3,5,13.974999785423279,10,16.899999618530273,,,67
3421,2007/05/14,1.5,5,16.62499988079071,9.199999809265137,23.600000381469727,,,59
3422,2007/05/15,5.625,5,21.84999990463257,15,28.600000381469727,,,41
3423,2007/05/16,5.875,5,21.674999833106995,15.5,27.299999237060547,,,32
3424,2007/05/17,2.375,5,20.68750035762787,13.899999618530273,27.299999237060547,,,52
3425,2007/05/18,3.25,5,21.5,15.399999618530273,29.200000762939453,,,53
3426,2007/05/19,5,5,22.725000143051147,17.5,31.600000381469727,,,63
3427,2007/05/20,3.25,5,22.700000047683716,17.799999237060547,27.600000381469727,0.3,,63
3428,2007/05/21,3.375,5,25.299999952316284,20.200000762939453,32.5,,,53
3429,2007/05/22,3,9,23.50000023841858,18.899999618530273,30.299999237060547,,,52
3430,2007/05/23,3,0,25.137500047683716,20,30.299999237060547,,,53
3431,2007/05/24,3.875,5,24.22499990463257,19.399999618530273,28.5,,,65
3432,2007/05/25,2.125,0,25.087499856948853,20,30.5,,,64
3433,2007/05/26,3.875,5,26.174999475479126,18.5,33,12.6,,54
3434,2007/05/27,3.625,5,25.799999952316284,20.5,34.5,3.9,,49
3435,2007/05/28,3.25,9,24.0625,19.399999618530273,31,7,,65
3436,2007/05/29,2.5,5,22.53749990463257,18.100000381469727,28.100000381469727,3.4,,73
3437,2007/05/30,3.25,5,23.612500190734863,18.600000381469727,29.200000762939453,,,60
3438,2007/05/31,1.5,10,22.575000047683716,17.5,28.600000381469727,8.1,,73
3439,2007/06/01,3.75,5,23.299999713897705,18.299999237060547,27.600000381469727,4.4,,71
3440,2007/06/02,5.25,5,21.287500143051147,17,24.399999618530273,6.2,,76
3441,2007/06/03,4.625,9,17.5,14.300000190734863,22.899999618530273,2.2,,77
3442,2007/06/04,3.375,9,16.550000071525574,13.399999618530273,19.600000381469727,6.2,,72
3443,2007/06/05,2.625,5,20.74999976158142,15.899999618530273,25.200000762939453,,,58
3444,2007/06/06,2.75,5,21.237499713897705,16.700000762939453,25.399999618530273,,,54
3445,2007/06/07,3.25,5,20.587499976158142,15.699999809265137,24.5,,,50
3446,2007/06/08,3.875,0,21.65000009536743,16.899999618530273,26.5,,,54
3447,2007/06/09,1.75,0,22.425000190734863,15.300000190734863,27.5,,,55
3448,2007/06/10,2.625,5,21.662500143051147,16.899999618530273,27.399999618530273,2.7,,63
3449,2007/06/11,3,9,20.875,17.5,25.200000762939453,0,,62
3450,2007/06/12,3.375,9,19.1624995470047,14.899999618530273,23.899999618530273,0.9,,70
3451,2007/06/13,2.375,5,21.66249990463257,15.399999618530273,26.700000762939453,,,60
3452,2007/06/14,1.875,5,24.325000047683716,18.100000381469727,30.399999618530273,,,56
3453,2007/06/15,2.25,5,24.4375,18.399999618530273,33.400001525878906,0,,57
3454,2007/06/16,2.75,5,26.600000381469727,20,33,,,51
3455,2007/06/17,2.5,5,23.74999976158142,19.399999618530273,30.600000381469727,4.8,,60
3456,2007/06/18,3.25,5,23.300000190734863,19.299999237060547,28.5,,,60
3457,2007/06/19,3.625,5,22.625,19.700000762939453,27,,,57
3458,2007/06/20,5,5,17.950000286102295,15.600000381469727,23.600000381469727,1.8,,76
3459,2007/06/21,4.75,5,19.325000286102295,15.399999618530273,23,0,,56
3460,2007/06/22,2.75,5,20.274999976158142,12.899999618530273,26.5,,,52
3461,2007/06/23,3.625,9,19.612500190734863,17.5,25.700000762939453,0,,72
3462,2007/06/24,5.125,5,18.65000009536743,14.699999809265137,24.399999618530273,3.1,,73
3463,2007/06/25,3.875,5,19.83750021457672,13.899999618530273,27.5,,,63
3464,2007/06/26,2.875,5,22.72499990463257,16.399999618530273,30.5,1.6,,62
3465,2007/06/27,3.375,5,19.53749978542328,15.100000381469727,23,,,62
3466,2007/06/28,2.5,5,19.09999978542328,14.100000381469727,24.200000762939453,,,57
3467,2007/06/29,3.5,5,18.74999988079071,12.899999618530273,23.299999237060547,,,50
3468,2007/06/30,3.5,5,17.324999809265137,12.899999618530273,22.399999618530273,2.7,,65
3469,2007/07/01,1.5,5,20.25000011920929,13.199999809265137,27.600000381469727,,,55
3470,2007/07/02,2.875,9,20.412500381469727,16.299999237060547,25.200000762939453,2.1,,63
3471,2007/07/03,1.875,5,23.4375,17,30.200000762939453,,,58
3472,2007/07/04,2.875,5,20.825000047683716,16,28.100000381469727,13.6,,76
3473,2007/07/05,4.5,9,20.524999856948853,15.600000381469727,29.5,6.4,,73
3474,2007/07/06,8.875,9,16.662500023841858,13,20.299999237060547,,,62
3475,2007/07/07,5.5,9,15.399999976158142,14,21.899999618530273,11.7,,77
3476,2007/07/08,4,9,17.725000143051147,14,22.899999618530273,8,,68
3477,2007/07/09,4.125,5,19.41249990463257,14,25.600000381469727,0.3,,51
3478,2007/07/10,2.125,9,22.47499990463257,14.5,31,,,56
3479,2007/07/11,4.125,9,21.524999856948853,17.799999237060547,27,,,79
3480,2007/07/12,3.75,9,19.137500047683716,17,22.399999618530273,13.5,,89
3481,2007/07/13,4.75,5,17.587499856948853,13.699999809265137,21.600000381469727,1.5,,71
3482,2007/07/14,3.875,5,17.87499976158142,13.600000381469727,23.200000762939453,1.7,,73
3483,2007/07/15,2.875,5,19.9375,15,24.799999237060547,0.6,,67
3484,2007/07/16,3.75,0,23.47499990463257,18.799999237060547,28.799999237060547,,,64
3485,2007/07/17,3.375,5,26.62500023841858,21.399999618530273,34.5,0.3,,55
3486,2007/07/18,0.875,0,26.72499966621399,20.600000381469727,33,,,47
3487,2007/07/19,3.75,5,29.62500023841858,24,36.79999923706055,,,31
3488,2007/07/20,2.75,5,24.975000143051147,20.5,30.100000381469727,1,,42
3489,2007/07/21,1.875,5,23,19.5,28.299999237060547,13.2,,62
3490,2007/07/22,3.125,5,23.22499966621399,18,28,9.1,,68
3491,2007/07/23,4.625,5,22.96250009536743,20,26.299999237060547,8.7,,77
3492,2007/07/24,1.125,5,24.350000143051147,19,29.200000762939453,,,57
3493,2007/07/25,4,5,22.725000381469727,19.299999237060547,27.100000381469727,4.4,,55
3494,2007/07/26,4.875,9,18.40000009536743,16,22.799999237060547,0,,57
3495,2007/07/27,2.75,5,21.799999952316284,16,28,,,50
3496,2007/07/28,2,5,23.887499809265137,18.299999237060547,31,0,,55
3497,2007/07/29,2.5,5,22.25000023841858,18.399999618530273,28,0.8,,70
3498,2007/07/30,2.625,5,21.137500047683716,16.600000381469727,27.399999618530273,5.9,,77
3499,2007/07/31,3,9,16.84999990463257,13.600000381469727,20.899999618530273,0.5,,75
3500,2007/08/01,4.25,9,18.037500143051147,15.5,20.5,0,,65
3501,2007/08/02,4.125,5,18.299999952316284,14,22.299999237060547,1.6,,65
3502,2007/08/03,3.25,5,19.087499976158142,13,26.5,,,55
3503,2007/08/04,2.125,5,21.37500023841858,15.600000381469727,26.5,,,56
3504,2007/08/05,3.625,5,22.34999990463257,19.399999618530273,26.200000762939453,,,64
3505,2007/08/06,2.25,5,22.049999952316284,18.399999618530273,25.899999618530273,,,63
3506,2007/08/07,4.25,5,21.362500429153442,18.100000381469727,24.600000381469727,0.7,,71
3507,2007/08/08,5.125,9,23.012500047683716,19.5,27.600000381469727,16.4,,72
3508,2007/08/09,5.75,9,23.46250009536743,21.5,27.399999618530273,0.7,,62
3509,2007/08/10,4.625,9,22.512499809265137,19,27.399999618530273,1.1,,47
3510,2007/08/11,2.625,5,23.100000143051147,16.899999618530273,28.799999237060547,,,38
3511,2007/08/12,1.875,5,23.50000023841858,17.700000762939453,30.399999618530273,,,49
3512,2007/08/13,2.25,9,21.800000190734863,18.5,26.5,5.2,,72
3513,2007/08/14,1.375,5,20.387500047683716,16.299999237060547,26,8.2,,74
3514,2007/08/15,2.75,9,20.524999856948853,19,25.200000762939453,8.4,,79
3515,2007/08/16,3,5,21.300000190734863,18.899999618530273,24.899999618530273,0,,77
3516,2007/08/17,1.375,5,24.200000047683716,19.299999237060547,29.600000381469727,,,67
3517,2007/08/18,2.875,5,24.412500143051147,20.200000762939453,31,,,66
3518,2007/08/19,6,9,19.637500286102295,17.399999618530273,22.399999618530273,0.6,,80
3519,2007/08/20,3,10,22.287500143051147,17.600000381469727,31,,,74
3520,2007/08/21,1.75,0,26.762500047683716,20.5,34.70000076293945,,,41
3521,2007/08/22,0.875,9,27.299999952316284,20.200000762939453,35.29999923706055,,,43
3522,2007/08/23,0.625,9,27.200000286102295,20,36.400001525878906,,,54
3523,2007/08/24,2.25,0,28.374999523162842,20.5,37.099998474121094,,,51
3524,2007/08/25,3.625,5,24.162500143051147,21,29,4.2,,79
3525,2007/08/26,3.375,5,22.612499952316284,18.299999237060547,27.700000762939453,,,67
3526,2007/08/27,4.25,5,20.225000381469727,16.5,25.399999618530273,,,64
3527,2007/08/28,3.75,5,18.162500143051147,13.600000381469727,23.899999618530273,,,62
3528,2007/08/29,2.25,5,16.78749990463257,12.5,22.899999618530273,,,58
3529,2007/08/30,1.875,9,17.299999833106995,13.699999809265137,21.700000762939453,2.4,,64
3530,2007/08/31,3,5,17.337499976158142,12.5,23.5,,,52
3531,2007/09/01,3.375,5,16.21250009536743,14,21.5,0.5,,71
3532,2007/09/02,3.25,5,16.649999737739563,13.5,21,,,67
3533,2007/09/03,2.125,5,17.399999976158142,11.699999809265137,24.5,,,68
3534,2007/09/04,2.375,9,19.81249988079071,15.5,25.700000762939453,3.4,,69
3535,2007/09/05,3,5,22.000000476837158,16.700000762939453,27.799999237060547,,,51
3536,2007/09/06,4.375,5,21.462499856948853,18,27.5,1.9,,66
3537,2007/09/07,1.5,9,19.53749942779541,17.299999237060547,23.899999618530273,0.5,,88
3538,2007/09/08,9.5,9,14.725000023841858,11,18.799999237060547,6.8,,93
3539,2007/09/09,8.75,5,13.162500023841858,9,18.100000381469727,,,58
3540,2007/09/10,2.75,9,12.537500023841858,10,16,,,68
3541,2007/09/11,2.625,9,14.149999976158142,10,19.100000381469727,1.2,,75
3542,2007/09/12,2.75,9,16.862500071525574,13.399999618530273,21.700000762939453,1.3,,76
3543,2007/09/13,5.125,9,15.5,12.100000381469727,20.100000381469727,0.7,,78
3544,2007/09/14,4.875,5,11.625,8.899999618530273,15.5,,,73
3545,2007/09/15,4.625,5,12.599999904632568,6.199999809265137,21.700000762939453,3.2,,76
3546,2007/09/16,5.875,5,10.962500095367432,8,16.799999237060547,0,,68
3547,2007/09/17,3.25,5,13.600000023841858,8.5,20.899999618530273,,,65
3548,2007/09/18,2.875,0,17.137499809265137,11,25.100000381469727,,,60
3549,2007/09/19,3.875,9,15.462499856948853,11.699999809265137,19.399999618530273,7.8,,87
3550,2007/09/20,5.125,5,11.274999916553497,6.300000190734863,15,,,74
3551,2007/09/21,5.25,5,11.837499856948853,8.5,15.100000381469727,,,68
3552,2007/09/22,5.125,0,12.800000071525574,9.5,16.100000381469727,,,65
3553,2007/09/23,4.5,0,13.450000166893005,8,17.899999618530273,,,70
3554,2007/09/24,4.875,5,14.462500214576721,11,19.5,,,79
3555,2007/09/25,4.125,9,15.225000023841858,13.600000381469727,20.899999618530273,0.5,,74
3556,2007/09/26,2.125,9,13.774999856948853,11,16.600000381469727,3.3,,84
3557,2007/09/27,2.5,5,16.449999928474426,12,20.899999618530273,,,75
3558,2007/09/28,3.25,5,18.200000047683716,13.5,24.200000762939453,,,76
3559,2007/09/29,2.5,0,17.71250021457672,11.600000381469727,24.399999618530273,,,56
3560,2007/09/30,1.75,0,15.850000143051147,9.300000190734863,24,,,54
3561,2007/10/01,1,0,15.512500047683716,8.100000381469727,24,,,66
3562,2007/10/02,1,9,15.987500071525574,9.800000190734863,24.200000762939453,,,70
3563,2007/10/03,2.625,9,15.787499785423279,10.5,20.600000381469727,,,67
3564,2007/10/04,2.5,5,13.262499928474426,10.600000381469727,16.899999618530273,7.7,,77
3565,2007/10/05,1.75,5,12.299999833106995,8.800000190734863,18,,,73
3566,2007/10/06,1.875,5,11.275000035762787,6.300000190734863,15.800000190734863,,,78
3567,2007/10/07,2.625,9,11.537500023841858,9.199999809265137,15.100000381469727,1.1,,77
3568,2007/10/08,3.75,5,10.324999868869781,7,13.800000190734863,,,77
3569,2007/10/09,4.25,5,11.900000095367432,9.300000190734863,16.100000381469727,,,64
3570,2007/10/10,1.75,9,9.25000011920929,4,14.699999809265137,,,66
3571,2007/10/11,3.375,5,8.162499964237213,4,13,,,64
3572,2007/10/12,3,5,9.662500023841858,5,15.399999618530273,,,71
3573,2007/10/13,5.625,9,7.974999934434891,3,13.300000190734863,0,,68
3574,2007/10/14,6.875,9,4,2,6,1.1,,81
3575,2007/10/15,5.5,9,5.02499994635582,1.100000023841858,8.399999618530273,0.7,,76
3576,2007/10/16,3.25,5,9.512499988079071,5.199999809265137,16.399999618530273,,,62
3577,2007/10/17,1.875,5,10.50000011920929,4.900000095367432,18.899999618530273,,,69
3578,2007/10/18,2.75,5,11.337499856948853,5.699999809265137,19.299999237060547,,,67
3579,2007/10/19,3.875,9,10.087500095367432,8.100000381469727,11.699999809265137,,,84
3580,2007/10/20,4.125,9,9.67499989271164,5.099999904632568,13,5.5,,83
3581,2007/10/21,4.875,9,5.287500083446503,3.799999952316284,6.599999904632568,,,79
3582,2007/10/22,5.625,9,7.0625,4.800000190734863,9.899999618530273,,,78
3583,2007/10/23,4.875,9,11.037499785423279,7.800000190734863,16.399999618530273,,,65
3584,2007/10/24,4.875,5,10.175000071525574,7,13.600000381469727,,,61
3585,2007/10/25,2.5,9,8.987499952316284,7.400000095367432,10.399999618530273,1.9,,81
3586,2007/10/26,3.75,9,10.12500011920929,8.600000381469727,12.800000190734863,,,72
3587,2007/10/27,2.375,9,9.300000071525574,8.5,10.5,,,74
3588,2007/10/28,1.125,5,5.824999928474426,3.5,8.800000190734863,0,,87
3589,2007/10/29,2,5,7.2874999940395355,2.5999999046325684,12.300000190734863,,,72
3590,2007/10/30,2.25,5,6.687500059604645,3.799999952316284,8.800000190734863,,,78
3591,2007/10/31,1.125,9,7.787499964237213,6.5,9,,,90
3592,2007/11/01,1.125,9,8.324999988079071,6.900000095367432,10.300000190734863,0.9,,87
3593,2007/11/02,5.25,5,6.449999928474426,3,11,1.9,,83
3594,2007/11/03,5.375,5,4.4375,2,6.699999809265137,,,66
3595,2007/11/04,8.125,9,6.137500047683716,3.5999999046325684,9.5,0.5,,72
3596,2007/11/05,8.5,9,1.4125000014901161,0,3.5999999046325684,1.2,,73
3597,2007/11/06,2.5,5,-0.7250000042840838,-4.5,2.0999999046325684,,,64
3598,2007/11/07,6.75,9,-0.07500000111758709,-1.100000023841858,0.699999988079071,,,53
3599,2007/11/08,5.75,9,0.6874999990686774,-1.5,2.5999999046325684,0.2,,77
3600,2007/11/09,3.875,9,2.612500011920929,0.5,4.599999904632568,1.4,,86
3601,2007/11/10,4.75,9,3.5625000298023224,2.299999952316284,5.099999904632568,15.2,,86
3602,2007/11/11,8.625,9,0.49999999813735485,-0.6000000238418579,4.599999904632568,28.7,1,89
3603,2007/11/12,6,9,-0.30000001192092896,-1.2999999523162842,1.2999999523162842,3.3,10,83
3604,2007/11/13,3.75,9,-0.03750000335276127,-1.7999999523162842,1.5,1.2,9.333333015441895,82
